date,open,high,low,close,volume
2014-06-19,82600,83200,81900,82500,128496
2014-06-20,83100,84900,82800,83600,325159
2014-06-23,84500,84700,83600,83700,275482
2014-06-24,83700,84300,82500,84000,157924
2014-06-25,84000,85000,83500,84000,162304
2014-06-26,84500,85400,83700,84400,89499
2014-06-27,84500,84500,82500,83200,99926
2014-06-30,84100,85400,83500,84700,201701
2014-07-01,84400,84900,83900,84200,76110
2014-07-02,84300,84900,84100,84900,308895
2014-07-03,85500,86000,85000,85900,198622
2014-07-04,86900,87300,85500,87200,189117
2014-07-07,87200,88300,86500,86700,133071
2014-07-08,87000,88800,86900,88800,164088
2014-07-09,89200,91600,88900,90000,249572
2014-07-10,91000,92200,88700,92100,294379
2014-07-11,92800,93600,90300,92500,278107
2014-07-14,93300,93800,92600,93400,181631
2014-07-15,94100,94900,93600,94400,217295
2014-07-16,93900,93900,92100,93400,112668
2014-07-17,92600,93700,92400,93600,123012
2014-07-18,92500,93800,92500,93500,94254
2014-07-21,93000,94700,92300,92900,155021
2014-07-22,92800,94600,92100,94600,163896
2014-07-23,94600,94900,90600,91400,165310
2014-07-24,91400,92100,89100,92100,242176
2014-07-25,92500,92500,90300,92200,137507
2014-07-28,92100,92100,90700,91100,249132
2014-07-29,91400,91900,83700,85700,519651
2014-07-30,86500,89900,86000,89900,371335
2014-07-31,89500,90300,87700,88900,160053
2014-08-01,88200,89800,86500,87400,251770
2014-08-04,86800,89800,86700,88500,162170
2014-08-05,88500,89900,87700,88800,121316
2014-08-06,88800,90700,88300,90700,158625
2014-08-07,90200,91200,89500,90500,74421
2014-08-08,91400,93000,90700,92300,168840
2014-08-11,91900,92100,88700,90400,142208
2014-08-12,90100,91100,87000,87500,226071
2014-08-13,87900,92100,87600,92100,207472
2014-08-14,90600,92400,90000,90000,113047
2014-08-18,90900,90900,89400,89500,90092
2014-08-19,89500,90000,88000,88600,159249
2014-08-20,89100,90200,88000,90200,133866
2014-08-21,90300,91500,89500,91500,141744
2014-08-22,91700,94500,90800,94500,183672
2014-08-25,94400,94400,91400,92000,114254
2014-08-26,92200,93000,88600,88800,209597
2014-08-27,89400,90500,85400,85700,301871
2014-08-28,85800,86600,85100,85900,167068
2014-08-29,85500,86100,83800,85100,236023
2014-09-01,85000,85800,84500,85000,137440
2014-09-02,84300,84400,81100,82800,330795
2014-09-03,81800,84500,81800,83800,360209
2014-09-04,83100,87000,83000,85900,315699
2014-09-05,85000,85900,82700,83500,275847
2014-09-11,82800,84700,82400,84100,202824
2014-09-12,84500,84800,82300,83000,151483
2014-09-15,82500,84500,82400,83300,123973
2014-09-16,83300,85400,82600,85400,181002
2014-09-17,85900,86800,85000,86300,162642
2014-09-18,85800,86600,84000,84500,140702
2014-09-19,84300,86300,83500,86200,148977
2014-09-22,85400,85600,83700,83700,71815
2014-09-23,83000,85200,83000,84500,101740
2014-09-24,84300,84900,83400,84200,112430
2014-09-25,84100,87200,84100,87200,189621
2014-09-26,85900,86200,83300,85400,151453
2014-09-29,84600,86800,84500,86500,154999
2014-09-30,85300,85900,84100,84300,221380
2014-10-01,83400,85000,83100,84800,129659
2014-10-02,83800,84700,80600,81200,200938
2014-10-06,83000,85500,81600,85300,214411
2014-10-07,86000,86000,83000,84000,157864
2014-10-08,84400,86400,83500,84000,155188
2014-10-10,83300,85800,82500,82600,278507
2014-10-13,82700,84000,81500,81600,135201
2014-10-14,81700,81900,79700,79700,165278
2014-10-15,79200,82700,79200,82500,285526
2014-10-16,82900,84900,82100,83600,159980
2014-10-17,84800,84800,81000,81000,169087
2014-10-20,81000,85000,80700,84400,174117
2014-10-21,83400,84200,82000,84000,135716
2014-10-22,85000,87400,84300,87200,196043
2014-10-23,86700,90800,86700,89600,321252
2014-10-24,92000,93300,89700,93300,362141
2014-10-27,93300,93300,87500,88600,259953
2014-10-28,87500,90000,85700,85800,225696
2014-10-29,83500,85400,83200,84200,362697
2014-10-30,83500,83900,80500,82000,376837
2014-10-31,81600,82700,80000,81600,362251
2014-11-03,82400,83700,81600,83700,181059
2014-11-04,84900,86800,84100,85000,235328
2014-11-05,86400,86700,84800,85600,249429
2014-11-06,85500,86200,84100,85500,163385
2014-11-07,84300,85000,82600,84000,236766
2014-11-10,84100,86700,83500,86500,179478
2014-11-11,86600,86600,83300,84900,208526
2014-11-12,84100,84800,82300,82300,181704
2014-11-13,82900,84300,82700,83600,111971
2014-11-14,83100,84300,81500,82400,130386
2014-11-17,82000,82900,81000,82000,85800
2014-11-18,82800,83800,81300,81800,116704
2014-11-19,81500,82900,81100,82200,215452
2014-11-20,82400,83400,82200,83100,99724
2014-11-21,83000,84700,82600,83900,152788
2014-11-24,83300,84600,83200,83700,87677
2014-11-25,84100,84700,83700,84500,121338
2014-11-26,85800,88300,85100,88300,183003
2014-11-27,87000,88300,84300,85200,102866
2014-11-28,85800,87000,85100,86400,81224
2014-12-01,85700,86400,84400,84500,154534
2014-12-02,84300,86600,84300,85000,167244
2014-12-03,85700,85700,83500,83500,105575
2014-12-04,82900,84300,82800,83500,111874
2014-12-05,83300,84500,83300,83900,98406
2014-12-08,83500,84400,83400,83600,156381
2014-12-09,83500,86000,83500,85800,112348
2014-12-10,84200,86000,84200,86000,161875
2014-12-11,84500,86500,84500,84700,235630
2014-12-12,85700,86800,84700,85900,143536
2014-12-15,85000,87400,84900,86000,124806
2014-12-16,85300,86400,83600,83600,221327
2014-12-17,82200,83600,82100,82200,343095
2014-12-18,83600,88200,83600,86100,294918
2014-12-19,86600,88000,85300,86400,170664
2014-12-22,87100,88900,86700,87800,91711
2014-12-23,88500,89600,87900,88500,240544
2014-12-24,89900,89900,87400,87900,78935
2014-12-26,87000,88500,87000,87500,69559
2014-12-29,86400,87100,86000,86200,48278
2014-12-30,87200,87200,84200,84200,125220
2015-01-02,82700,86300,82600,85000,128127
2015-01-05,83500,85800,81000,84400,148152
2015-01-06,83500,84800,81700,82500,175157
2015-01-07,81200,81900,79800,80600,226121
2015-01-08,79000,79900,77500,78900,424384
2015-01-09,79500,81000,79000,80400,355066
2015-01-12,80100,81000,80100,80700,96485
2015-01-13,81500,82900,80400,82000,324115
2015-01-14,81500,82800,81200,82000,169616
2015-01-15,82000,82600,81100,82600,135541
2015-01-16,82200,83000,81600,82300,180434
2015-01-19,82300,83300,82100,82300,91173
2015-01-20,81900,83500,81900,82700,94889
2015-01-21,82500,83700,82300,83600,84964
2015-01-22,83200,83800,82100,83200,172176
2015-01-23,83100,86000,82900,86000,156003
2015-01-26,86100,88200,85600,87500,161722
2015-01-27,88000,88600,85500,88600,145611
2015-01-28,86800,88700,86200,86800,124793
2015-01-29,86500,87200,84900,86100,168764
2015-01-30,87200,89500,86200,87800,225742
2015-02-02,87800,89100,87300,88600,95862
2015-02-03,89500,89800,88000,89200,159921
2015-02-04,89000,89800,88500,88800,160413
2015-02-05,88300,89400,87800,89100,192369
2015-02-06,88000,89000,88000,88600,89374
2015-02-09,88700,89200,87600,87800,121477
2015-02-10,87300,88000,86400,87800,136997
2015-02-11,88000,88300,87000,87500,202369
2015-02-12,85800,86000,75000,83700,1046945
2015-02-13,85000,86600,84900,86500,328161
2015-02-16,85800,88400,85800,88200,109076
2015-02-17,87500,88300,87000,87700,74977
2015-02-23,88700,89000,87100,88800,121756
2015-02-24,87900,89300,87900,88300,174140
2015-02-25,88000,88400,86900,87600,230372
2015-02-26,85900,87600,85800,86000,342210
2015-02-27,85700,87200,85700,86200,277989
2015-03-02,85800,87400,83900,84400,296726
2015-03-03,84700,84900,83200,84900,303241
2015-03-04,84300,86700,84200,85400,155380
2015-03-05,85200,87600,85200,86500,149856
2015-03-06,87100,87900,86500,86600,100429
2015-03-09,85600,87100,85600,86500,142415
2015-03-10,86100,87500,86000,86500,145277
2015-03-11,87000,87000,85400,85500,259845
2015-03-12,85100,86200,84900,84900,221641
2015-03-13,86300,86400,85000,85400,122198
2015-03-16,86200,86200,84800,85500,349947
2015-03-17,85600,88400,85500,88200,152977
2015-03-18,89000,90400,87100,89900,228395
2015-03-19,89900,90200,88100,90000,132279
2015-03-20,89000,90100,88300,90100,162246
2015-03-23,90400,90800,89600,90600,127570
2015-03-24,90200,91500,90200,90600,157096
2015-03-25,90100,90900,89400,90200,111502
2015-03-26,91000,92500,89300,92500,153095
2015-03-27,92500,92500,91400,92200,91090
2015-03-30,92200,93600,91300,93300,89480
2015-03-31,92600,93200,91100,91500,132735
2015-04-01,92400,93700,91000,93200,117586
2015-04-02,93200,94700,92500,94400,91434
2015-04-03,94900,99600,94400,99400,204168
2015-04-06,100000,102000,97200,100000,144639
2015-04-07,100500,106000,99900,103500,233859
2015-04-08,101500,104000,99100,99300,222098
2015-04-09,99300,99500,96200,97100,201648
2015-04-10,96600,98400,95700,97200,251992
2015-04-13,96600,98400,96200,98000,122605
2015-04-14,97100,98000,94900,95900,170443
2015-04-15,95000,96500,93800,95800,385069
2015-04-16,95000,95900,94300,94900,316429
2015-04-17,95000,97600,95000,96200,217249
2015-04-20,96400,96500,93800,95300,108830
2015-04-21,95000,95700,94600,95400,107205
2015-04-22,95400,97300,93500,94600,151784
2015-04-23,94000,95900,92800,95700,188369
2015-04-24,96000,96800,93500,95000,213728
2015-04-27,94400,99500,94100,99500,204334
2015-04-28,99600,99800,91400,91400,438809
2015-04-29,93300,94800,92200,92200,181932
2015-04-30,91400,93000,89100,90300,284240
2015-05-04,88500,89500,87200,88600,233139
2015-05-06,86000,92000,86000,92000,154781
2015-05-07,93400,94500,90600,90700,181704
2015-05-08,90000,91500,88300,89500,169382
2015-05-11,90400,91400,89700,90600,61151
2015-05-12,91300,92100,89700,90500,60784
2015-05-13,89800,92000,89800,91000,78783
2015-05-14,90500,92400,90500,91400,67419
2015-05-15,92000,92400,91000,91700,98331
2015-05-18,91000,93400,90800,93200,89718
2015-05-19,93800,93800,89800,89800,155485
2015-05-20,89500,93200,89500,93200,109441
2015-05-21,92100,93200,91100,92400,112496
2015-05-22,92100,95700,92100,95600,125879
2015-05-26,95000,95500,92100,94400,164705
2015-05-27,92100,92700,89500,89500,243645
2015-05-28,89500,91700,89500,90500,134103
2015-05-29,89200,91600,89100,91500,213651
2015-06-01,90400,91600,89600,90000,144907
2015-06-02,89600,91200,89200,89400,109348
2015-06-03,90900,91500,89300,89700,98301
2015-06-04,88800,89500,86400,87700,125995
2015-06-05,86500,88300,86500,86800,90828
2015-06-08,86300,87600,85500,86200,190724
2015-06-09,85700,88700,85300,88000,223124
2015-06-10,88700,93400,88700,91200,237883
2015-06-11,92500,94000,90300,92000,216061
2015-06-12,93000,93000,89000,89000,91353
2015-06-15,89600,90400,87400,87700,116712
2015-06-16,87100,89700,86600,88600,130411
2015-06-17,87700,88000,85300,86100,143899
2015-06-18,86200,87700,86100,86700,120801
2015-06-19,87000,88000,85700,85700,127030
2015-06-22,84400,87600,84400,87100,71595
2015-06-23,86600,87700,86100,87000,97281
2015-06-24,86800,90100,86300,89500,133062
2015-06-25,90300,90300,86200,86200,206911
2015-06-26,86300,87100,85800,86400,96993
2015-06-29,86000,87200,85400,86400,128149
2015-06-30,86000,92500,85100,91400,247483
2015-07-01,90700,90700,87900,88000,144861
2015-07-02,88100,91100,88000,90800,164601
2015-07-03,91500,91500,88500,90800,128066
2015-07-06,90400,92000,88100,88600,133096
2015-07-07,88700,91700,87800,90600,202994
2015-07-08,91700,93100,91300,91300,177377
2015-07-09,89300,92100,87200,91100,150690
2015-07-10,91500,93700,91000,93000,167190
2015-07-13,93100,95000,92900,94000,148965
2015-07-14,94000,95000,93000,94000,167184
2015-07-15,94000,95500,93700,95000,106769
2015-07-16,94500,95800,93000,93500,159255
2015-07-17,93200,98200,93200,97500,189026
2015-07-20,96400,98600,95600,98000,177554
2015-07-21,99000,102000,98500,102000,273899
2015-07-22,99000,101500,96400,101000,230642
2015-07-23,101000,101500,98300,99600,141975
2015-07-24,99100,100000,97600,97800,76984
2015-07-27,96800,99900,95000,98300,181063
2015-07-28,97600,101500,96100,100500,157179
2015-07-29,99500,103000,96500,101000,192762
2015-07-30,102000,103000,99700,100000,156879
2015-07-31,101000,101000,97000,97800,121442
2015-08-03,97200,100500,97200,99400,131102
2015-08-04,99300,100500,97300,98600,114715
2015-08-05,102000,102000,97700,99500,291358
2015-08-06,99600,107000,99500,105500,297697
2015-08-07,104500,106500,103500,104500,157504
2015-08-10,96000,98400,92100,95400,530308
2015-08-11,94100,95100,85400,87700,974447
2015-08-12,87500,90200,87400,89800,504352
2015-08-13,87500,93300,87500,92000,286377
2015-08-17,91000,93000,90500,91600,168499
2015-08-18,91500,91700,88400,88400,154283
2015-08-19,88300,91000,88300,90300,169364
2015-08-20,90000,96600,89200,93700,292934
2015-08-21,95800,95800,89200,90000,207617
2015-08-24,90000,93700,87600,88600,271009
2015-08-25,88600,88600,83700,84800,289730
2015-08-26,83000,84900,81100,83200,525900
2015-08-27,84500,88800,84300,88000,363606
2015-08-28,88000,89000,86300,87600,224751
2015-08-31,87600,89000,84400,84400,302278
2015-09-01,84000,86200,84000,85000,190385
2015-09-02,81800,83200,80500,80900,439174
2015-09-03,81600,84200,81300,82500,205344
2015-09-04,81900,83000,81400,81700,118650
2015-09-07,82000,82100,78500,79300,275964
2015-09-08,79400,80700,78700,79200,205875
2015-09-09,80000,83400,80000,82800,216277
2015-09-10,80600,82600,80500,82100,259974
2015-09-11,81300,83600,81300,81700,140262
2015-09-14,82600,82600,79600,80000,243672
2015-09-15,80300,80900,79700,80000,155413
2015-09-16,81200,84700,80900,82700,207589
2015-09-17,83900,85300,83500,84800,195555
2015-09-18,85400,85400,84000,84300,215102
2015-09-21,84900,85400,83300,84100,118952
2015-09-22,84400,85100,83400,85000,131793
2015-09-23,83800,85300,83700,85300,118472
2015-09-24,85300,85300,80500,81000,231979
2015-09-25,81000,83500,80900,83300,126644
2015-09-30,81000,84000,79500,83700,221790
2015-10-01,82400,84700,82400,83100,82191
2015-10-02,84000,86400,83100,86000,138107
2015-10-05,86500,87300,83800,85200,118136
2015-10-06,85600,86900,84900,86700,102446
2015-10-07,86800,87400,83900,85100,153501
2015-10-08,85700,88300,85200,88200,216600
2015-10-12,86500,89100,86500,88100,145624
2015-10-13,88400,90000,87100,89000,204049
2015-10-14,88400,89100,86700,87700,79650
2015-10-15,88400,89300,87200,87800,104350
2015-10-16,86600,88300,86300,87800,104998
2015-10-19,87800,87800,85600,86800,93221
2015-10-20,89900,98500,88700,90500,408664
2015-10-21,91200,93100,90500,90800,173026
2015-10-22,91300,91400,88500,88500,140897
2015-10-23,89900,92600,88600,92000,201469
2015-10-26,92800,92800,89300,89900,121580
2015-10-27,88900,90600,88800,89500,92012
2015-10-28,90000,92500,89600,92200,171238
2015-10-29,91200,91200,86300,87400,253742
2015-10-30,86300,87300,84600,85200,221202
2015-11-02,86500,91900,86500,91900,310468
2015-11-03,91300,93000,88500,90000,199866
2015-11-04,93800,94600,90600,91600,267585
2015-11-05,92000,94000,91300,92900,219524
2015-11-06,94700,97000,92500,94500,207126
2015-11-09,96000,96000,90800,91300,183161
2015-11-10,92300,93400,90000,91400,140973
2015-11-11,91000,91100,87200,88200,141645
2015-11-12,86900,88900,85900,85900,277824
2015-11-13,85700,89900,85700,89400,182267
2015-11-16,86300,88600,86300,88000,159540
2015-11-17,90000,90000,87200,87300,369985
2015-11-18,87800,89300,87100,89300,124614
2015-11-19,89300,89900,86900,87600,206805
2015-11-20,87600,89900,87200,89900,92245
2015-11-23,89600,90400,85100,85200,236047
2015-11-24,83900,83900,79500,82900,493140
2015-11-25,83600,86800,83200,86800,230980
2015-11-26,86300,87300,84000,84900,130313
2015-11-27,84900,85800,84400,85800,80317
2015-11-30,84800,87000,83600,84500,315350
2015-12-01,84700,86800,83900,85000,116691
2015-12-02,84500,85200,84000,84500,113983
2015-12-03,85300,85300,81100,82300,191680
2015-12-04,82200,85200,81600,85100,181570
2015-12-07,85700,85700,84000,85000,153393
2015-12-08,85200,85800,83400,83800,135511
2015-12-09,84700,85700,83700,83700,102382
2015-12-10,83100,85300,83000,83600,143975
2015-12-11,83600,85000,83000,83900,103530
2015-12-14,83000,85100,81700,85100,115436
2015-12-15,86500,86500,82700,84300,144040
2015-12-16,85200,87300,84500,86400,162170
2015-12-17,88300,88300,86000,87600,103091
2015-12-18,87000,88000,85900,86900,139651
2015-12-21,87400,88900,87100,88900,94637
2015-12-22,88900,89200,86500,88700,132299
2015-12-23,88100,89900,88000,89600,105626
2015-12-24,90100,90900,89400,89700,83114
2015-12-28,88800,90000,86000,86500,112073
2015-12-29,85700,86600,84200,84500,160771
2015-12-30,84600,85600,83800,84100,133288
2016-01-04,83500,85100,83300,84100,96258
2016-01-05,85100,87600,85000,87500,232677
2016-01-06,87300,88000,85600,87600,128153
2016-01-07,86600,88500,85500,86400,109352
2016-01-08,85100,90800,84800,90700,236278
2016-01-11,89800,92400,87600,89200,118499
2016-01-12,89900,92500,88500,91500,171492
2016-01-13,92600,93800,91100,91500,129361
2016-01-14,91500,95700,91500,93500,182077
2016-01-15,92800,96000,92100,93800,127278
2016-01-18,94700,95000,92600,92900,93326
2016-01-19,92900,95600,92200,95000,122710
2016-01-20,94900,96000,93600,94300,109573
2016-01-21,94300,95200,91100,92000,122390
2016-01-22,91300,96000,91300,96000,142362
2016-01-25,95900,97400,94200,97400,114280
2016-01-26,97600,97600,94000,97400,98051
2016-01-27,99000,99000,92700,93500,214817
2016-01-28,92000,95400,91600,94700,178228
2016-01-29,94200,99200,94200,97500,254755
2016-02-01,97000,99300,96400,99300,144541
2016-02-02,99000,99800,96400,97100,165700
2016-02-03,97100,97400,95700,96000,154041
2016-02-04,96000,99000,95000,99000,119794
2016-02-05,97000,98000,95900,96700,121551
2016-02-11,96600,96900,94900,95800,169009
2016-02-12,95700,95700,93100,94600,129224
2016-02-15,94700,97000,93600,95500,83500
2016-02-16,95000,98500,94900,97000,64330
2016-02-17,98000,102000,96500,98300,319041
2016-02-18,99600,100500,94200,95700,280087
2016-02-19,93800,94800,93100,93700,193824
2016-02-22,94200,98900,94000,98300,180386
2016-02-23,99000,102000,96000,96600,124515
2016-02-24,98800,101000,97100,101000,151585
2016-02-25,99500,99700,95700,97500,239729
2016-02-26,97500,99600,96900,99500,120547
2016-02-29,99500,100500,97100,97500,166031
2016-03-02,97600,100500,97600,99500,126377
2016-03-03,100000,100500,97500,99100,94646
2016-03-04,97800,98400,94600,94600,192695
2016-03-07,95000,95800,93700,95100,139534
2016-03-08,94500,96500,93800,95000,134745
2016-03-09,95900,96000,94300,95600,106456
2016-03-10,94700,95200,93700,93700,166171
2016-03-11,92400,93400,89700,91100,208386
2016-03-14,92000,95100,91900,94400,179668
2016-03-15,94600,95500,94100,94600,113595
2016-03-16,94700,97800,94700,97200,183784
2016-03-17,97800,98800,96500,96700,246229
2016-03-18,96200,99000,96200,97900,156196
2016-03-21,96600,97300,95000,95700,112893
2016-03-22,95100,95500,94500,95500,135258
2016-03-23,96200,97500,96000,96900,112875
2016-03-24,95600,96700,93900,93900,131495
2016-03-25,94000,96800,94000,95800,79811
2016-03-28,96200,96200,94800,95200,44823
2016-03-29,95000,96200,94800,95700,162268
2016-03-30,96300,98300,94600,95300,201254
2016-03-31,96200,97700,95300,96500,225346
2016-04-01,96500,97400,94000,94300,187738
2016-04-04,94300,94300,92000,93200,149270
2016-04-05,93200,95000,93000,93400,95209
2016-04-06,94700,95800,93700,94700,158458
2016-04-07,95700,95700,92900,93600,110079
2016-04-08,93200,93600,92200,93600,121712
2016-04-11,92900,93800,92000,93500,111979
2016-04-12,94600,94600,93100,93500,80365
2016-04-14,94800,94800,93000,94800,318059
2016-04-15,94800,97800,94500,97800,193113
2016-04-18,98000,100500,96400,98600,170249
2016-04-19,98700,99400,96600,98000,115440
2016-04-20,98400,98600,95600,96200,144700
2016-04-21,96300,97100,95700,96800,93073
2016-04-22,95700,97700,95700,97700,83607
2016-04-25,99500,100000,97700,98700,122639
2016-04-26,98000,98200,95800,95900,151028
2016-04-27,95000,96300,94700,95500,128288
2016-04-28,96700,96700,95300,96600,160348
2016-04-29,97100,98700,95600,98600,158004
2016-05-02,98500,98600,96400,97900,97015
2016-05-03,98500,98500,95700,96000,135275
2016-05-04,96100,98900,96100,97400,235715
2016-05-09,97400,106000,97400,104500,396239
2016-05-10,103000,104000,100000,100500,186262
2016-05-11,100500,100500,99000,99900,156430
2016-05-12,100500,101500,99400,99600,136932
2016-05-13,99500,100500,99000,99600,81371
2016-05-16,100000,102000,99900,101000,174663
2016-05-17,100500,102000,99400,101500,116843
2016-05-18,101500,101500,97000,98200,145490
2016-05-19,98800,100500,98100,99400,140898
2016-05-20,99500,101500,98400,101000,141337
2016-05-23,101000,101500,99100,99700,89581
2016-05-24,99700,100500,99100,100000,82836
2016-05-25,100500,102000,98400,102000,160143
2016-05-26,102000,103000,100000,100500,106270
2016-05-27,101500,103000,99100,103000,135699
2016-05-30,103000,103500,100500,100500,80723
2016-05-31,100500,104000,100000,103000,199504
2016-06-01,101500,109000,101500,109000,221538
2016-06-02,108500,108500,105000,108000,129625
2016-06-03,108500,109500,103500,105500,193954
2016-06-07,107000,112500,107000,111000,224190
2016-06-08,112000,113000,109000,113000,166144
2016-06-09,113000,113500,108500,109000,167053
2016-06-10,110000,111500,108000,108500,135983
2016-06-13,108500,110000,106500,108000,120332
2016-06-14,109500,109500,105000,106500,132739
2016-06-15,105500,107000,102500,102500,157668
2016-06-16,103000,104500,101000,102000,181935
2016-06-17,103000,104500,101500,103000,296603
2016-06-20,104500,106500,103500,105500,128846
2016-06-21,104000,107000,103000,106500,150494
2016-06-22,108000,108000,103500,104500,81761
2016-06-23,103000,106500,103000,104000,73833
2016-06-24,103000,104500,99000,102000,127660
2016-06-27,104000,104000,100500,102000,86634
2016-06-28,101500,106000,101000,104500,144632
2016-06-29,104000,106500,102500,105000,170173
2016-06-30,104500,107500,104500,104500,120126
2016-07-01,104000,108500,104000,107500,151896
2016-07-04,102000,104500,98300,100000,594324
2016-07-05,98000,99400,96100,97800,556771
2016-07-06,97300,99900,97300,98600,316632
2016-07-07,98400,98500,96600,97100,210544
2016-07-08,97000,97000,92100,93000,401941
2016-07-11,93200,94900,93100,93900,352618
2016-07-12,93900,94800,93600,94000,157115
2016-07-13,94500,95500,93900,95000,272931
2016-07-14,95500,95500,94500,94600,169508
2016-07-15,94600,95400,93100,93200,174761
2016-07-18,93000,93600,91900,92500,174706
2016-07-19,92800,93600,92500,93300,242163
2016-07-20,92400,93100,89500,90100,342984
2016-07-21,90000,91300,88400,90800,225284
2016-07-22,92000,92000,90000,90200,282237
2016-07-25,91000,93200,90400,92800,341802
2016-07-26,91700,92600,86700,90200,392087
2016-07-27,89200,90200,86500,86600,256087
2016-07-28,86600,87200,85300,85600,252293
2016-07-29,85300,86300,84300,85700,419548
2016-08-01,85100,85700,84500,85300,164060
2016-08-02,85200,86400,85200,85900,218729
2016-08-03,86800,89000,85400,88000,897942
2016-08-04,89700,90800,89400,90200,548404
2016-08-05,91500,91500,87300,88700,374413
2016-08-08,88800,89500,87800,88900,263431
2016-08-09,89100,89500,87300,88800,361849
2016-08-10,88700,92400,88700,91600,261854
2016-08-11,91600,93900,91100,93900,262254
2016-08-12,95500,95800,94300,94700,263303
2016-08-16,93200,93400,86900,89600,556256
2016-08-17,89100,89400,86400,86400,358436
2016-08-18,86400,87600,85000,85600,393052
2016-08-19,84700,85800,84000,84000,445316
2016-08-22,83000,83900,80900,81600,381589
2016-08-23,82700,83900,81900,82800,357163
2016-08-24,82000,83600,80600,81300,280544
2016-08-25,81600,85900,81000,84600,302682
2016-08-26,84700,85800,82800,84600,284394
2016-08-29,85200,85400,84000,84500,160966
2016-08-30,83800,84200,81500,82100,234409
2016-08-31,83400,85300,82000,83400,214741
2016-09-01,82500,83500,81900,82600,115353
2016-09-02,83000,84600,81800,84300,99936
2016-09-05,85200,86200,84700,85400,139821
2016-09-06,84600,84700,83200,84200,156189
2016-09-07,83200,88200,82200,88200,292993
2016-09-08,88000,88200,84900,86800,355117
2016-09-09,86800,86900,83500,85700,203448
2016-09-12,86700,91300,86100,91300,347982
2016-09-13,91300,93300,90500,93300,492590
2016-09-19,99400,101000,96100,98100,490852
2016-09-20,97900,98600,96300,98500,320725
2016-09-21,96500,98200,96000,97000,173331
2016-09-22,97500,98500,95800,96200,228654
2016-09-23,95700,98600,95700,98600,152773
2016-09-26,96200,97000,95700,96700,246212
2016-09-27,97200,97300,95300,97000,126042
2016-09-28,96300,96800,95200,96000,202279
2016-09-29,96900,97000,95100,96900,117224
2016-09-30,96300,96800,94900,95400,112185
2016-10-04,95900,97600,95400,96300,217417
2016-10-05,95200,96400,94900,95200,137129
2016-10-06,94900,96800,94100,96200,143407
2016-10-07,95200,95900,94300,95000,121884
2016-10-10,96100,96700,95300,96000,120739
2016-10-11,97800,98200,95100,95100,168722
2016-10-12,96900,97400,95800,96500,98030
2016-10-13,95000,96500,93000,93900,154754
2016-10-14,94200,95200,93800,94200,133355
2016-10-17,95300,95300,92800,92800,111208
2016-10-18,94500,94700,92600,94700,176038
2016-10-19,93400,94800,92700,94200,248682
2016-10-20,94200,94500,93100,93600,113716
2016-10-21,93700,94000,92300,92600,107870
2016-10-24,92700,94800,92600,94000,96900
2016-10-25,89000,91900,88700,91600,163693
2016-10-26,90300,90900,88400,89400,269324
2016-10-27,88700,92600,88700,91300,136890
2016-10-28,91400,92700,90500,92300,155243
2016-10-31,90200,92200,89300,89600,169085
2016-11-01,90800,92200,89900,91700,148005
2016-11-02,91800,92400,88300,88800,187317
2016-11-03,88900,89100,86100,87700,279588
2016-11-04,87200,88300,86400,87400,176404
2016-11-07,89000,91400,88100,90500,189699
2016-11-08,90900,95000,90900,93800,181787
2016-11-09,94400,95700,90900,93600,217184
2016-11-10,95300,95300,92800,93500,210905
2016-11-11,92900,93900,90000,90000,228521
2016-11-14,89000,91500,89000,91000,158830
2016-11-15,89500,90700,87100,87300,228250
2016-11-16,87700,88200,86300,87000,225339
2016-11-17,86700,88400,86500,87500,150915
2016-11-18,87300,90800,87000,89900,186281
2016-11-21,89900,89900,88000,88900,99821
2016-11-22,88400,90100,88300,90100,83687
2016-11-23,90200,90900,88700,90700,180984
2016-11-24,91200,91200,88100,90200,186761
2016-11-25,90100,90700,89000,90200,122049
2016-11-28,89600,90400,89300,89500,86549
2016-11-29,88500,90300,87200,87400,138678
2016-11-30,86400,87200,82900,84500,414418
2016-12-01,85000,86000,84600,85400,167134
2016-12-02,85000,85600,84300,85100,109660
2016-12-05,87900,88200,86300,86700,204630
2016-12-06,88000,88700,87200,87700,213409
2016-12-07,87600,89300,87600,88300,145899
2016-12-08,89000,89100,86800,88100,204833
2016-12-09,87100,89500,87100,89000,110079
2016-12-12,89700,90000,88900,88900,86786
2016-12-13,89000,91300,89000,90600,132828
2016-12-14,90900,92500,90200,90300,146733
2016-12-15,89200,91200,89100,90500,100165
2016-12-16,91400,91500,90100,90600,173341
2016-12-19,91300,91500,90500,91000,80790
2016-12-20,91100,92800,89400,89400,144664
2016-12-21,89600,90500,88900,89000,89110
2016-12-22,88700,89900,88600,89100,128980
2016-12-23,89600,91300,89000,90900,103505
2016-12-26,90900,92000,89300,91400,93201
2016-12-27,91400,91900,89700,89700,111332
2016-12-28,87500,90000,87500,88000,112987
2016-12-29,87000,88800,86900,88300,97314
2017-01-02,88900,89700,88000,88100,70200
2017-01-03,88100,89200,88000,88600,68476
2017-01-04,88300,89300,87900,89200,107864
2017-01-05,88600,91500,88600,91500,134082
2017-01-06,92000,93300,91300,92000,118491
2017-01-09,91300,92000,89100,89500,187817
2017-01-10,89000,90300,88500,89900,114634
2017-01-11,91000,93200,90600,92600,205405
2017-01-12,93000,93400,89400,90100,217935
